2023-06-09 04:50:35,842 INFO    StreamThr :24544 [internal.py:wandb_internal():86] W&B internal server running at pid: 24544, started at: 2023-06-09 04:50:35.841329
2023-06-09 04:50:37,418 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: partial_history
2023-06-09 04:50:37,696 INFO    Thread-16 :24544 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_205025-zf93nimf\files\output.log
2023-06-09 04:50:37,774 INFO    Thread-153:24544 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\media\table\episode_rewards_table_0_47edb5f4263811213e97.table.json
2023-06-09 04:50:37,774 INFO    Thread-153:24544 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\requirements.txt
2023-06-09 04:50:37,774 INFO    Thread-153:24544 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\wandb-summary.json
2023-06-09 04:50:37,774 INFO    Thread-153:24544 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\output.log
2023-06-09 04:50:37,774 INFO    Thread-153:24544 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\wandb-metadata.json
2023-06-09 04:50:37,774 INFO    Thread-153:24544 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\media\table
2023-06-09 04:50:37,774 INFO    Thread-153:24544 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\media
2023-06-09 04:50:38,142 INFO    wandb-upload_0:24544 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmphw_5lasgwandb\uva4sn95-wandb-metadata.json
2023-06-09 04:50:38,432 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-09 04:50:38,772 INFO    Thread-16 :24544 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_205025-zf93nimf\files\output.log
2023-06-09 04:50:39,469 INFO    wandb-upload_0:24544 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmp506fvg7u
2023-06-09 04:50:39,786 INFO    Thread-16 :24544 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_205025-zf93nimf\files\output.log
2023-06-09 04:50:39,786 INFO    Thread-153:24544 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\output.log
2023-06-09 04:50:40,914 INFO    SenderThread:24544 [sender.py:send_request_log_artifact():1438] logged artifact run-10oh1bay-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDgyMTQ0NzY2', 'digest': '387c5431849fe32e264c7242afa840f5', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1NTk5NDM5', 'latestArtifact': None}, 'version': 'latest'}
2023-06-09 04:50:40,914 DEBUG   SenderThread:24544 [sender.py:send():375] send: files
2023-06-09 04:50:40,914 INFO    SenderThread:24544 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_0_47edb5f4263811213e97.table.json with policy now
2023-06-09 04:50:40,914 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: status_report
2023-06-09 04:50:40,914 DEBUG   SenderThread:24544 [sender.py:send():375] send: history
2023-06-09 04:50:40,914 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: summary_record
2023-06-09 04:50:40,914 INFO    SenderThread:24544 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-09 04:50:40,914 DEBUG   SenderThread:24544 [sender.py:send():375] send: telemetry
2023-06-09 04:50:40,914 DEBUG   SenderThread:24544 [sender.py:send():375] send: exit
2023-06-09 04:50:40,914 INFO    SenderThread:24544 [sender.py:send_exit():598] handling exit code: 0
2023-06-09 04:50:40,914 INFO    SenderThread:24544 [sender.py:send_exit():600] handling runtime: 0
2023-06-09 04:50:40,914 INFO    SenderThread:24544 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-09 04:50:40,914 INFO    SenderThread:24544 [sender.py:send_exit():606] send defer
2023-06-09 04:50:40,914 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: poll_exit
2023-06-09 04:50:40,914 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 04:50:40,914 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-09 04:50:40,914 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 04:50:40,914 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-09 04:50:40,914 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 1
2023-06-09 04:50:40,914 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 04:50:40,914 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-09 04:50:40,914 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 04:50:40,914 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-09 04:50:40,914 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 2
2023-06-09 04:50:40,914 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 04:50:40,914 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-09 04:50:40,914 INFO    HandlerThread:24544 [system_monitor.py:finish():190] Stopping system monitor
2023-06-09 04:50:40,914 DEBUG   SystemMonitor:24544 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-09 04:50:40,914 DEBUG   SystemMonitor:24544 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-09 04:50:40,914 DEBUG   SystemMonitor:24544 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-09 04:50:40,914 INFO    HandlerThread:24544 [interfaces.py:finish():202] Joined cpu monitor
2023-06-09 04:50:40,914 INFO    HandlerThread:24544 [interfaces.py:finish():202] Joined disk monitor
2023-06-09 04:50:40,961 INFO    HandlerThread:24544 [interfaces.py:finish():202] Joined gpu monitor
2023-06-09 04:50:40,961 INFO    HandlerThread:24544 [interfaces.py:finish():202] Joined memory monitor
2023-06-09 04:50:40,961 INFO    HandlerThread:24544 [interfaces.py:finish():202] Joined network monitor
2023-06-09 04:50:40,961 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 04:50:40,961 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-09 04:50:40,961 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 3
2023-06-09 04:50:40,961 DEBUG   SenderThread:24544 [sender.py:send():375] send: stats
2023-06-09 04:50:40,961 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 04:50:40,961 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-09 04:50:40,961 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 04:50:40,961 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-09 04:50:40,961 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 4
2023-06-09 04:50:40,961 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 04:50:40,961 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-09 04:50:40,961 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 04:50:40,961 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-09 04:50:40,961 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 5
2023-06-09 04:50:40,961 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 04:50:40,961 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-09 04:50:40,961 DEBUG   SenderThread:24544 [sender.py:send():375] send: summary
2023-06-09 04:50:40,961 INFO    SenderThread:24544 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-09 04:50:40,961 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 04:50:40,961 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-09 04:50:40,961 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 6
2023-06-09 04:50:40,961 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 04:50:40,961 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-09 04:50:40,961 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 04:50:40,961 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-09 04:50:40,961 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: status_report
2023-06-09 04:50:41,198 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 7
2023-06-09 04:50:41,198 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 04:50:41,198 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-09 04:50:41,198 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 04:50:41,198 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-09 04:50:41,494 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 8
2023-06-09 04:50:41,494 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 04:50:41,494 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-09 04:50:41,494 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 04:50:41,494 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-09 04:50:41,510 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 9
2023-06-09 04:50:41,510 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 04:50:41,510 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-09 04:50:41,510 DEBUG   SenderThread:24544 [sender.py:send():375] send: artifact
2023-06-09 04:50:41,619 INFO    wandb-upload_0:24544 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmphw_5lasgwandb\skg4hz32-media/table/episode_rewards_table_0_47edb5f4263811213e97.table.json
2023-06-09 04:50:41,845 INFO    Thread-153:24544 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\config.yaml
2023-06-09 04:50:41,845 INFO    Thread-153:24544 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\wandb-summary.json
2023-06-09 04:50:41,845 INFO    Thread-153:24544 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\output.log
2023-06-09 04:50:42,394 INFO    SenderThread:24544 [sender.py:send_artifact():1474] sent artifact job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py - {'id': 'QXJ0aWZhY3Q6NDgxODYyODE3', 'digest': '86e71f41badb470c42dda74ba0d885ae', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'v1'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1NDUyNDc5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgxODYyODE3', 'versionIndex': 1}}, 'version': 'v1'}
2023-06-09 04:50:42,394 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 04:50:42,394 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-09 04:50:42,394 INFO    SenderThread:24544 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-09 04:50:42,534 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: status_report
2023-06-09 04:50:42,861 INFO    SenderThread:24544 [dir_watcher.py:finish():395] scan: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files
2023-06-09 04:50:42,861 INFO    SenderThread:24544 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\config.yaml config.yaml
2023-06-09 04:50:42,861 INFO    SenderThread:24544 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\output.log output.log
2023-06-09 04:50:42,877 INFO    SenderThread:24544 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\requirements.txt requirements.txt
2023-06-09 04:50:42,877 INFO    SenderThread:24544 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\wandb-metadata.json wandb-metadata.json
2023-06-09 04:50:42,877 INFO    SenderThread:24544 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\wandb-summary.json wandb-summary.json
2023-06-09 04:50:42,877 INFO    SenderThread:24544 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\media\table\episode_rewards_table_0_47edb5f4263811213e97.table.json media\table\episode_rewards_table_0_47edb5f4263811213e97.table.json
2023-06-09 04:50:42,877 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 10
2023-06-09 04:50:42,877 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 04:50:42,877 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-09 04:50:42,877 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 04:50:42,877 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-09 04:50:42,877 INFO    SenderThread:24544 [file_pusher.py:finish():167] shutting down file pusher
2023-06-09 04:50:43,464 INFO    wandb-upload_0:24544 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\config.yaml
2023-06-09 04:50:43,480 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: keepalive
2023-06-09 04:50:44,116 INFO    wandb-upload_1:24544 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\output.log
2023-06-09 04:50:44,116 INFO    wandb-upload_3:24544 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\wandb-summary.json
2023-06-09 04:50:44,116 INFO    wandb-upload_2:24544 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\files\requirements.txt
2023-06-09 04:50:44,324 INFO    Thread-152 (_thread_body):24544 [sender.py:transition_state():626] send defer: 11
2023-06-09 04:50:44,324 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 04:50:44,324 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-09 04:50:44,324 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 04:50:44,324 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-09 04:50:44,324 INFO    SenderThread:24544 [file_pusher.py:join():172] waiting for file pusher
2023-06-09 04:50:44,324 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 12
2023-06-09 04:50:44,324 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 04:50:44,324 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-09 04:50:44,324 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 04:50:44,324 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-09 04:50:44,595 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 13
2023-06-09 04:50:44,596 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 04:50:44,597 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-09 04:50:44,598 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 04:50:44,598 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-09 04:50:44,598 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 14
2023-06-09 04:50:44,600 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 04:50:44,600 DEBUG   SenderThread:24544 [sender.py:send():375] send: final
2023-06-09 04:50:44,601 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-09 04:50:44,601 DEBUG   SenderThread:24544 [sender.py:send():375] send: footer
2023-06-09 04:50:44,603 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 04:50:44,603 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-09 04:50:44,605 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-09 04:50:44,606 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: server_info
2023-06-09 04:50:44,607 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: get_summary
2023-06-09 04:50:44,608 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-09 04:50:44,608 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: poll_exit
2023-06-09 04:50:44,610 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: server_info
2023-06-09 04:50:44,783 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: shutdown
2023-06-09 04:50:44,783 INFO    HandlerThread:24544 [handler.py:finish():842] shutting down handler
2023-06-09 04:50:45,619 INFO    WriterThread:24544 [datastore.py:close():298] close: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_045035-10oh1bay\run-10oh1bay.wandb
2023-06-09 04:50:45,797 INFO    SenderThread:24544 [sender.py:finish():1550] shutting down sender
2023-06-09 04:50:45,797 INFO    SenderThread:24544 [file_pusher.py:finish():167] shutting down file pusher
2023-06-09 04:50:45,797 INFO    SenderThread:24544 [file_pusher.py:join():172] waiting for file pusher
