2023-06-08 17:44:44,498 INFO    StreamThr :33164 [internal.py:wandb_internal():86] W&B internal server running at pid: 33164, started at: 2023-06-08 17:44:44.498664
2023-06-08 17:44:52,476 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: defer
2023-06-08 17:44:52,476 INFO    HandlerThread:33164 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-08 17:44:52,476 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: defer
2023-06-08 17:44:52,476 INFO    SenderThread:33164 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-08 17:44:52,538 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 17:44:52,694 INFO    SenderThread:33164 [sender.py:transition_state():626] send defer: 13
2023-06-08 17:44:52,694 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: defer
2023-06-08 17:44:52,694 INFO    HandlerThread:33164 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-08 17:44:52,694 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: defer
2023-06-08 17:44:52,694 INFO    SenderThread:33164 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-08 17:44:52,694 INFO    SenderThread:33164 [sender.py:transition_state():626] send defer: 14
2023-06-08 17:44:52,694 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: defer
2023-06-08 17:44:52,694 INFO    HandlerThread:33164 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-08 17:44:52,694 DEBUG   SenderThread:33164 [sender.py:send():375] send: final
2023-06-08 17:44:52,694 DEBUG   SenderThread:33164 [sender.py:send():375] send: footer
2023-06-08 17:44:52,694 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: defer
2023-06-08 17:44:52,694 INFO    SenderThread:33164 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-08 17:44:52,694 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-08 17:44:52,694 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: poll_exit
2023-06-08 17:44:52,694 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: server_info
2023-06-08 17:44:52,694 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: get_summary
2023-06-08 17:44:52,694 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-08 17:44:52,694 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: server_info
2023-06-08 17:44:52,904 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: shutdown
2023-06-08 17:44:52,904 INFO    HandlerThread:33164 [handler.py:finish():842] shutting down handler
2023-06-08 17:44:53,711 INFO    WriterThread:33164 [datastore.py:close():298] close: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174444-r5s8fv7y\run-r5s8fv7y.wandb
2023-06-08 17:44:53,920 INFO    SenderThread:33164 [sender.py:finish():1550] shutting down sender
2023-06-08 17:44:53,920 INFO    SenderThread:33164 [file_pusher.py:finish():167] shutting down file pusher
2023-06-08 17:44:53,920 INFO    SenderThread:33164 [file_pusher.py:join():172] waiting for file pusher
