2023-06-03 14:22:21,278 INFO    StreamThr :18080 [internal.py:wandb_internal():86] W&B internal server running at pid: 18080, started at: 2023-06-03 14:22:21.277058
2023-06-03 14:22:23,077 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\wandb-summary.json
2023-06-03 14:22:23,077 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\wandb-metadata.json
2023-06-03 14:22:23,077 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\requirements.txt
2023-06-03 14:22:23,582 INFO    wandb-upload_0:18080 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpw0t89guuwandb\qm85ohon-wandb-metadata.json
2023-06-03 14:22:26,098 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:22:27,203 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:22:28,109 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:22:32,243 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:22:37,282 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:22:37,547 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: stop_status
2023-06-03 14:22:37,547 DEBUG   SenderThread:18080 [sender.py:send_request():402] send_request: stop_status
2023-06-03 14:22:40,210 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:22:42,866 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:22:44,246 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:22:47,882 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:22:50,299 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:22:52,558 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: stop_status
2023-06-03 14:22:52,559 DEBUG   SenderThread:18080 [sender.py:send_request():402] send_request: stop_status
2023-06-03 14:22:52,926 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:22:53,340 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\config.yaml
2023-06-03 14:22:54,349 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:22:56,372 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:22:58,748 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:23:00,420 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:23:04,682 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:23:06,487 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:23:07,577 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: stop_status
2023-06-03 14:23:07,577 DEBUG   SenderThread:18080 [sender.py:send_request():402] send_request: stop_status
2023-06-03 14:23:10,208 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:23:10,520 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:23:11,530 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:23:12,538 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:23:15,507 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:23:16,576 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:23:20,548 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:23:22,444 DEBUG   SystemMonitor:18080 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-03 14:23:22,445 DEBUG   SenderThread:18080 [sender.py:send():375] send: stats
2023-06-03 14:23:22,588 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: stop_status
2023-06-03 14:23:22,588 DEBUG   SenderThread:18080 [sender.py:send_request():402] send_request: stop_status
2023-06-03 14:23:25,812 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:23:26,670 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:23:31,312 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:23:32,738 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:23:36,354 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:23:37,591 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: stop_status
2023-06-03 14:23:37,592 DEBUG   SenderThread:18080 [sender.py:send_request():402] send_request: stop_status
2023-06-03 14:23:41,683 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:23:42,834 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:23:46,733 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:23:52,045 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:23:52,462 DEBUG   SenderThread:18080 [sender.py:send():375] send: stats
2023-06-03 14:23:52,603 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: stop_status
2023-06-03 14:23:52,604 DEBUG   SenderThread:18080 [sender.py:send_request():402] send_request: stop_status
2023-06-03 14:23:52,930 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:23:57,822 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:24:03,008 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:24:03,456 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:24:07,611 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: stop_status
2023-06-03 14:24:07,614 DEBUG   SenderThread:18080 [sender.py:send_request():402] send_request: stop_status
2023-06-03 14:24:08,836 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:24:13,110 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:24:14,787 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:24:19,837 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:24:22,466 DEBUG   SenderThread:18080 [sender.py:send():375] send: stats
2023-06-03 14:24:22,618 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: stop_status
2023-06-03 14:24:22,618 DEBUG   SenderThread:18080 [sender.py:send_request():402] send_request: stop_status
2023-06-03 14:24:25,225 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:24:25,828 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:24:30,876 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
2023-06-03 14:24:35,312 INFO    Thread-16 :18080 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230603_142221-6j8i3clb\files\output.log
2023-06-03 14:24:35,949 DEBUG   HandlerThread:18080 [handler.py:handle_request():144] handle_request: status_report
