2023-06-12 09:55:41,693 INFO    StreamThr :26136 [internal.py:wandb_internal():86] W&B internal server running at pid: 26136, started at: 2023-06-12 09:55:41.693092
2023-06-12 09:55:43,070 DEBUG   SenderThread:26136 [sender.py:send():375] send: telemetry
2023-06-12 09:55:43,070 DEBUG   SenderThread:26136 [sender.py:send():375] send: config
2023-06-12 09:55:43,101 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-12 09:55:43,101 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: log_artifact
2023-06-12 09:55:43,117 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: partial_history
2023-06-12 09:55:43,470 INFO    Thread-33 :26136 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\output.log
2023-06-12 09:55:43,470 INFO    Thread-33 :26136 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\wandb-summary.json
2023-06-12 09:55:43,470 INFO    Thread-33 :26136 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\media\table\episode_rewards_table_0_5fca1987352758428c8e.table.json
2023-06-12 09:55:43,470 INFO    Thread-33 :26136 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\wandb-metadata.json
2023-06-12 09:55:43,470 INFO    Thread-33 :26136 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\requirements.txt
2023-06-12 09:55:43,470 INFO    Thread-33 :26136 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\media\table
2023-06-12 09:55:43,470 INFO    Thread-33 :26136 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\media
2023-06-12 09:55:43,872 INFO    wandb-upload_0:26136 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmp565wbqv5wandb\jsd53sk9-wandb-metadata.json
2023-06-12 09:55:44,123 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-12 09:55:45,074 INFO    wandb-upload_0:26136 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmp31r1hlgk
2023-06-12 09:55:45,488 INFO    Thread-33 :26136 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\output.log
2023-06-12 09:55:46,107 INFO    SenderThread:26136 [sender.py:send_request_log_artifact():1438] logged artifact run-usd10xrk-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDg0NzcwOTA2', 'digest': '969e8ae8e73e9f9ded4e6a0afbe74edb', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc2MTY3OTU1', 'latestArtifact': None}, 'version': 'latest'}
2023-06-12 09:55:46,107 DEBUG   SenderThread:26136 [sender.py:send():375] send: files
2023-06-12 09:55:46,107 INFO    SenderThread:26136 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_0_5fca1987352758428c8e.table.json with policy now
2023-06-12 09:55:46,107 DEBUG   SenderThread:26136 [sender.py:send():375] send: history
2023-06-12 09:55:46,107 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: summary_record
2023-06-12 09:55:46,107 INFO    SenderThread:26136 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-12 09:55:46,107 DEBUG   SenderThread:26136 [sender.py:send():375] send: telemetry
2023-06-12 09:55:46,107 DEBUG   SenderThread:26136 [sender.py:send():375] send: exit
2023-06-12 09:55:46,107 INFO    SenderThread:26136 [sender.py:send_exit():598] handling exit code: 0
2023-06-12 09:55:46,107 INFO    SenderThread:26136 [sender.py:send_exit():600] handling runtime: 0
2023-06-12 09:55:46,107 INFO    SenderThread:26136 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-12 09:55:46,107 INFO    SenderThread:26136 [sender.py:send_exit():606] send defer
2023-06-12 09:55:46,107 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: poll_exit
2023-06-12 09:55:46,107 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 09:55:46,107 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-12 09:55:46,107 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 09:55:46,107 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-12 09:55:46,107 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 1
2023-06-12 09:55:46,107 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 09:55:46,107 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-12 09:55:46,107 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 09:55:46,107 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-12 09:55:46,107 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 2
2023-06-12 09:55:46,107 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 09:55:46,107 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-12 09:55:46,107 INFO    HandlerThread:26136 [system_monitor.py:finish():190] Stopping system monitor
2023-06-12 09:55:46,107 DEBUG   SystemMonitor:26136 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-12 09:55:46,107 INFO    HandlerThread:26136 [interfaces.py:finish():202] Joined cpu monitor
2023-06-12 09:55:46,107 DEBUG   SystemMonitor:26136 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-12 09:55:46,122 INFO    HandlerThread:26136 [interfaces.py:finish():202] Joined disk monitor
2023-06-12 09:55:46,122 DEBUG   SystemMonitor:26136 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-12 09:55:46,138 INFO    HandlerThread:26136 [interfaces.py:finish():202] Joined gpu monitor
2023-06-12 09:55:46,138 INFO    HandlerThread:26136 [interfaces.py:finish():202] Joined memory monitor
2023-06-12 09:55:46,138 INFO    HandlerThread:26136 [interfaces.py:finish():202] Joined network monitor
2023-06-12 09:55:46,138 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 09:55:46,138 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-12 09:55:46,138 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 3
2023-06-12 09:55:46,138 DEBUG   SenderThread:26136 [sender.py:send():375] send: stats
2023-06-12 09:55:46,138 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 09:55:46,138 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-12 09:55:46,138 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 09:55:46,138 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-12 09:55:46,138 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 4
2023-06-12 09:55:46,138 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 09:55:46,138 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-12 09:55:46,138 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 09:55:46,138 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-12 09:55:46,138 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 5
2023-06-12 09:55:46,138 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 09:55:46,138 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-12 09:55:46,138 DEBUG   SenderThread:26136 [sender.py:send():375] send: summary
2023-06-12 09:55:46,138 INFO    SenderThread:26136 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-12 09:55:46,138 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 09:55:46,138 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-12 09:55:46,138 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 6
2023-06-12 09:55:46,138 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 09:55:46,138 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-12 09:55:46,138 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 09:55:46,138 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-12 09:55:46,153 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: status_report
2023-06-12 09:55:46,384 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 7
2023-06-12 09:55:46,384 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 09:55:46,384 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-12 09:55:46,384 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 09:55:46,384 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-12 09:55:46,495 INFO    Thread-33 :26136 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\wandb-summary.json
2023-06-12 09:55:46,496 INFO    Thread-33 :26136 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\config.yaml
2023-06-12 09:55:46,679 INFO    wandb-upload_0:26136 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmp565wbqv5wandb\mgyotiqp-media/table/episode_rewards_table_0_5fca1987352758428c8e.table.json
2023-06-12 09:55:47,109 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 8
2023-06-12 09:55:47,109 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 09:55:47,109 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-12 09:55:47,109 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 09:55:47,109 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-12 09:55:47,109 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 9
2023-06-12 09:55:47,109 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 09:55:47,109 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-12 09:55:47,109 DEBUG   SenderThread:26136 [sender.py:send():375] send: artifact
2023-06-12 09:55:47,503 INFO    Thread-33 :26136 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\output.log
2023-06-12 09:55:48,045 INFO    SenderThread:26136 [sender.py:send_artifact():1474] sent artifact job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py - {'id': 'QXJ0aWZhY3Q6NDg0NzQ1Mzcw', 'digest': 'dbf1ed8c1585aa7197655dc5bf01e472', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'v1'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc2MDE4MzE3', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDg0NzQ1Mzcw', 'versionIndex': 1}}, 'version': 'v1'}
2023-06-12 09:55:48,045 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 09:55:48,045 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-12 09:55:48,045 INFO    SenderThread:26136 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-12 09:55:48,507 INFO    SenderThread:26136 [dir_watcher.py:finish():395] scan: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files
2023-06-12 09:55:48,507 INFO    SenderThread:26136 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\config.yaml config.yaml
2023-06-12 09:55:48,507 INFO    SenderThread:26136 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\output.log output.log
2023-06-12 09:55:48,509 INFO    SenderThread:26136 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\requirements.txt requirements.txt
2023-06-12 09:55:48,510 INFO    SenderThread:26136 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\wandb-metadata.json wandb-metadata.json
2023-06-12 09:55:48,510 INFO    SenderThread:26136 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\wandb-summary.json wandb-summary.json
2023-06-12 09:55:48,514 INFO    SenderThread:26136 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\media\table\episode_rewards_table_0_5fca1987352758428c8e.table.json media\table\episode_rewards_table_0_5fca1987352758428c8e.table.json
2023-06-12 09:55:48,515 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 10
2023-06-12 09:55:48,515 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 09:55:48,515 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-12 09:55:48,515 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 09:55:48,515 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-12 09:55:48,515 INFO    SenderThread:26136 [file_pusher.py:finish():167] shutting down file pusher
2023-06-12 09:55:49,097 INFO    wandb-upload_1:26136 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\output.log
2023-06-12 09:55:49,167 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: keepalive
2023-06-12 09:55:49,458 INFO    wandb-upload_0:26136 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\config.yaml
2023-06-12 09:55:49,499 INFO    wandb-upload_2:26136 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\requirements.txt
2023-06-12 09:55:49,603 INFO    wandb-upload_3:26136 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\files\wandb-summary.json
2023-06-12 09:55:49,813 INFO    Thread-32 (_thread_body):26136 [sender.py:transition_state():626] send defer: 11
2023-06-12 09:55:49,813 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 09:55:49,813 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-12 09:55:49,813 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 09:55:49,814 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-12 09:55:49,814 INFO    SenderThread:26136 [file_pusher.py:join():172] waiting for file pusher
2023-06-12 09:55:49,814 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 12
2023-06-12 09:55:49,814 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 09:55:49,814 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-12 09:55:49,814 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 09:55:49,814 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-12 09:55:50,007 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 13
2023-06-12 09:55:50,008 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 09:55:50,008 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-12 09:55:50,009 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 09:55:50,009 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-12 09:55:50,010 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 14
2023-06-12 09:55:50,010 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 09:55:50,012 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-12 09:55:50,012 DEBUG   SenderThread:26136 [sender.py:send():375] send: final
2023-06-12 09:55:50,013 DEBUG   SenderThread:26136 [sender.py:send():375] send: footer
2023-06-12 09:55:50,014 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 09:55:50,014 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-12 09:55:50,016 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-12 09:55:50,017 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: server_info
2023-06-12 09:55:50,018 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: poll_exit
2023-06-12 09:55:50,018 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: get_summary
2023-06-12 09:55:50,019 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-12 09:55:50,019 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: server_info
2023-06-12 09:55:50,206 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: shutdown
2023-06-12 09:55:50,207 INFO    HandlerThread:26136 [handler.py:finish():842] shutting down handler
2023-06-12 09:55:51,026 INFO    WriterThread:26136 [datastore.py:close():298] close: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_095541-usd10xrk\run-usd10xrk.wandb
2023-06-12 09:55:51,211 INFO    SenderThread:26136 [sender.py:finish():1550] shutting down sender
2023-06-12 09:55:51,211 INFO    SenderThread:26136 [file_pusher.py:finish():167] shutting down file pusher
2023-06-12 09:55:51,211 INFO    SenderThread:26136 [file_pusher.py:join():172] waiting for file pusher
