2023-06-09 00:23:51,763 INFO    StreamThr :24544 [internal.py:wandb_internal():86] W&B internal server running at pid: 24544, started at: 2023-06-09 00:23:51.763576
2023-06-09 00:23:54,667 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-09 00:23:54,799 INFO    Thread-16 :24544 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_205025-zf93nimf\files\output.log
2023-06-09 00:23:55,664 INFO    wandb-upload_0:24544 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmpjklvz9uc
2023-06-09 00:23:55,821 INFO    Thread-16 :24544 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_205025-zf93nimf\files\output.log
2023-06-09 00:23:55,837 INFO    Thread-78 :24544 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\files\output.log
2023-06-09 00:23:56,775 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: status_report
2023-06-09 00:23:56,891 INFO    SenderThread:24544 [sender.py:send_request_log_artifact():1438] logged artifact run-pjpajq68-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDgxOTgxNTg3', 'digest': '36aed3110b33a7136abf90ef6d3daa25', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1NTY2NTA0', 'latestArtifact': None}, 'version': 'latest'}
2023-06-09 00:23:56,891 DEBUG   SenderThread:24544 [sender.py:send():375] send: files
2023-06-09 00:23:56,891 INFO    SenderThread:24544 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_0_09a48a028778e38a78d8.table.json with policy now
2023-06-09 00:23:56,891 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: status_report
2023-06-09 00:23:56,891 DEBUG   SenderThread:24544 [sender.py:send():375] send: history
2023-06-09 00:23:56,891 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: summary_record
2023-06-09 00:23:56,891 INFO    SenderThread:24544 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-09 00:23:56,891 DEBUG   SenderThread:24544 [sender.py:send():375] send: telemetry
2023-06-09 00:23:56,891 DEBUG   SenderThread:24544 [sender.py:send():375] send: exit
2023-06-09 00:23:56,891 INFO    SenderThread:24544 [sender.py:send_exit():598] handling exit code: 0
2023-06-09 00:23:56,891 INFO    SenderThread:24544 [sender.py:send_exit():600] handling runtime: 0
2023-06-09 00:23:56,891 INFO    SenderThread:24544 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-09 00:23:56,891 INFO    SenderThread:24544 [sender.py:send_exit():606] send defer
2023-06-09 00:23:56,891 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: poll_exit
2023-06-09 00:23:56,891 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 00:23:56,891 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-09 00:23:56,891 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 00:23:56,891 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-09 00:23:56,891 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 1
2023-06-09 00:23:56,891 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 00:23:56,891 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-09 00:23:56,891 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 00:23:56,891 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-09 00:23:56,891 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 2
2023-06-09 00:23:56,891 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 00:23:56,891 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-09 00:23:56,891 INFO    HandlerThread:24544 [system_monitor.py:finish():190] Stopping system monitor
2023-06-09 00:23:56,891 DEBUG   SystemMonitor:24544 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-09 00:23:56,891 INFO    HandlerThread:24544 [interfaces.py:finish():202] Joined cpu monitor
2023-06-09 00:23:56,891 DEBUG   SystemMonitor:24544 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-09 00:23:56,891 DEBUG   SystemMonitor:24544 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-09 00:23:56,891 INFO    HandlerThread:24544 [interfaces.py:finish():202] Joined disk monitor
2023-06-09 00:23:56,922 INFO    HandlerThread:24544 [interfaces.py:finish():202] Joined gpu monitor
2023-06-09 00:23:56,922 INFO    HandlerThread:24544 [interfaces.py:finish():202] Joined memory monitor
2023-06-09 00:23:56,922 INFO    HandlerThread:24544 [interfaces.py:finish():202] Joined network monitor
2023-06-09 00:23:56,922 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 00:23:56,922 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-09 00:23:56,922 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 3
2023-06-09 00:23:56,922 DEBUG   SenderThread:24544 [sender.py:send():375] send: stats
2023-06-09 00:23:56,922 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 00:23:56,922 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-09 00:23:56,922 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 00:23:56,922 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-09 00:23:56,922 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 4
2023-06-09 00:23:56,922 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 00:23:56,922 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-09 00:23:56,922 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 00:23:56,922 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-09 00:23:56,922 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 5
2023-06-09 00:23:56,922 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 00:23:56,922 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-09 00:23:56,938 DEBUG   SenderThread:24544 [sender.py:send():375] send: summary
2023-06-09 00:23:56,938 INFO    SenderThread:24544 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-09 00:23:56,938 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 00:23:56,938 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-09 00:23:56,938 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 6
2023-06-09 00:23:56,938 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 00:23:56,938 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-09 00:23:56,938 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 00:23:56,938 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-09 00:23:56,938 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: status_report
2023-06-09 00:23:57,159 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 7
2023-06-09 00:23:57,159 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 00:23:57,159 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-09 00:23:57,159 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 00:23:57,159 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-09 00:23:57,518 INFO    wandb-upload_0:24544 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmp111wnwh8wandb\9tb3enzh-media/table/episode_rewards_table_0_09a48a028778e38a78d8.table.json
2023-06-09 00:23:57,682 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 8
2023-06-09 00:23:57,682 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 00:23:57,682 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-09 00:23:57,682 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 00:23:57,682 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-09 00:23:57,698 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 9
2023-06-09 00:23:57,698 DEBUG   SenderThread:24544 [sender.py:send():375] send: artifact
2023-06-09 00:23:57,698 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 00:23:57,698 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-09 00:23:57,869 INFO    Thread-78 :24544 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\files\output.log
2023-06-09 00:23:57,870 INFO    Thread-78 :24544 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\files\config.yaml
2023-06-09 00:23:57,870 INFO    Thread-78 :24544 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\files\wandb-summary.json
2023-06-09 00:23:58,538 INFO    SenderThread:24544 [sender.py:send_artifact():1474] sent artifact job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py - {'id': 'QXJ0aWZhY3Q6NDgxODYyODE3', 'digest': '86e71f41badb470c42dda74ba0d885ae', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'v1'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1NDUyNDc5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgxODYyODE3', 'versionIndex': 1}}, 'version': 'v1'}
2023-06-09 00:23:58,538 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 00:23:58,538 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-09 00:23:58,538 INFO    SenderThread:24544 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-09 00:23:58,885 INFO    SenderThread:24544 [dir_watcher.py:finish():395] scan: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\files
2023-06-09 00:23:58,885 INFO    SenderThread:24544 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\files\config.yaml config.yaml
2023-06-09 00:23:58,885 INFO    SenderThread:24544 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\files\output.log output.log
2023-06-09 00:23:58,885 INFO    SenderThread:24544 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\files\requirements.txt requirements.txt
2023-06-09 00:23:58,900 INFO    SenderThread:24544 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\files\wandb-metadata.json wandb-metadata.json
2023-06-09 00:23:58,900 INFO    SenderThread:24544 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\files\wandb-summary.json wandb-summary.json
2023-06-09 00:23:58,900 INFO    SenderThread:24544 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\files\media\table\episode_rewards_table_0_09a48a028778e38a78d8.table.json media\table\episode_rewards_table_0_09a48a028778e38a78d8.table.json
2023-06-09 00:23:58,900 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 10
2023-06-09 00:23:58,900 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 00:23:58,900 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-09 00:23:58,900 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 00:23:58,900 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-09 00:23:58,900 INFO    SenderThread:24544 [file_pusher.py:finish():167] shutting down file pusher
2023-06-09 00:23:59,470 INFO    wandb-upload_1:24544 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\files\output.log
2023-06-09 00:23:59,696 DEBUG   SenderThread:24544 [sender.py:send():375] send: stats
2023-06-09 00:23:59,711 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: keepalive
2023-06-09 00:23:59,774 INFO    wandb-upload_0:24544 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\files\config.yaml
2023-06-09 00:23:59,836 INFO    wandb-upload_2:24544 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\files\requirements.txt
2023-06-09 00:23:59,867 INFO    wandb-upload_3:24544 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\files\wandb-summary.json
2023-06-09 00:24:00,077 INFO    Thread-77 (_thread_body):24544 [sender.py:transition_state():626] send defer: 11
2023-06-09 00:24:00,077 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 00:24:00,077 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-09 00:24:00,077 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 00:24:00,077 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-09 00:24:00,077 INFO    SenderThread:24544 [file_pusher.py:join():172] waiting for file pusher
2023-06-09 00:24:00,077 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 12
2023-06-09 00:24:00,078 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 00:24:00,078 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-09 00:24:00,078 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 00:24:00,078 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-09 00:24:00,285 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 13
2023-06-09 00:24:00,285 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 00:24:00,285 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-09 00:24:00,285 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 00:24:00,285 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-09 00:24:00,285 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 14
2023-06-09 00:24:00,285 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-09 00:24:00,285 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-09 00:24:00,285 DEBUG   SenderThread:24544 [sender.py:send():375] send: final
2023-06-09 00:24:00,285 DEBUG   SenderThread:24544 [sender.py:send():375] send: footer
2023-06-09 00:24:00,285 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-09 00:24:00,285 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-09 00:24:00,285 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-09 00:24:00,285 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: server_info
2023-06-09 00:24:00,285 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: poll_exit
2023-06-09 00:24:00,285 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: get_summary
2023-06-09 00:24:00,285 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: server_info
2023-06-09 00:24:00,285 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-09 00:24:00,472 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: shutdown
2023-06-09 00:24:00,472 INFO    HandlerThread:24544 [handler.py:finish():842] shutting down handler
2023-06-09 00:24:01,298 INFO    WriterThread:24544 [datastore.py:close():298] close: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_002351-pjpajq68\run-pjpajq68.wandb
2023-06-09 00:24:01,486 INFO    SenderThread:24544 [sender.py:finish():1550] shutting down sender
2023-06-09 00:24:01,486 INFO    SenderThread:24544 [file_pusher.py:finish():167] shutting down file pusher
2023-06-09 00:24:01,486 INFO    SenderThread:24544 [file_pusher.py:join():172] waiting for file pusher
