2023-06-09 18:14:02,362 DEBUG   HandlerThread:33184 [system_info.py:_probe_git():180] Probing git
2023-06-09 18:14:02,464 DEBUG   HandlerThread:33184 [system_info.py:_probe_git():188] Probing git done
2023-06-09 18:14:02,464 DEBUG   HandlerThread:33184 [system_info.py:probe():240] Probing system done
2023-06-09 18:14:02,465 DEBUG   HandlerThread:33184 [system_monitor.py:probe():210] {'os': 'Windows-10-10.0.22621-SP0', 'python': '3.10.10', 'heartbeatAt': '2023-06-09T16:14:02.352073', 'startedAt': '2023-06-09T16:14:01.260257', 'docker': None, 'cuda': None, 'args': ('--node-ip-address=127.0.0.1', '--node-manager-port=53436', '--object-store-name=tcp://127.0.0.1:60533', '--raylet-name=tcp://127.0.0.1:60934', '--redis-address=None', '--temp-dir=C:\\Users\\EMILWC~1\\AppData\\Local\\Temp\\ray', '--metrics-agent-port=53605', '--logging-rotate-bytes=536870912', '--logging-rotate-backup-count=5', '--gcs-address=127.0.0.1:63247', '--session-name=session_2023-06-09_12-53-15_928713_11400', '--temp-dir=C:\\Users\\EMILWC~1\\AppData\\Local\\Temp\\ray', '--webui=', '--startup-token=16', '--worker-launch-time-ms=1686307999118'), 'state': 'running', 'program': 'C:\\Users\\Emil WC\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\ray\\_private\\workers\\default_worker.py', 'codePath': '..\\..\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\ray\\_private\\workers\\default_worker.py', 'git': {'remote': 'https://github.com/AlienLime/RL-SC2-bot.git', 'commit': 'e27bc42d60cef77af7f3b0d2d015e3b48406e397'}, 'email': 'emil@np12.dk', 'root': 'C:/Users/Emil WC/Bachelor/RL-SC2-bot', 'host': 'DESKTOP-C36C3C6', 'username': 'Emil WC', 'executable': 'C:\\Users\\Emil WC\\AppData\\Local\\Programs\\Python\\Python310\\python.exe', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2904.0, 'min': 0.0, 'max': 2904.0}, 'cpu_freq_per_core': [{'current': 2904.0, 'min': 0.0, 'max': 2904.0}], 'disk': {'total': 930.5849571228027, 'used': 674.094108581543}, 'gpu': 'NVIDIA GeForce GTX 1660 SUPER', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce GTX 1660 SUPER', 'memory_total': 6442450944}], 'memory': {'total': 15.856761932373047}}
2023-06-09 18:14:02,465 INFO    HandlerThread:33184 [system_monitor.py:probe():211] Finished collecting system info
2023-06-09 18:14:02,465 INFO    HandlerThread:33184 [system_monitor.py:probe():214] Publishing system info
2023-06-09 18:14:02,465 DEBUG   HandlerThread:33184 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-09 18:14:02,465 DEBUG   HandlerThread:33184 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-09 18:14:02,466 INFO    HandlerThread:33184 [system_monitor.py:probe():216] Finished publishing system info
2023-06-09 18:14:02,467 DEBUG   SenderThread:33184 [sender.py:send():375] send: files
2023-06-09 18:14:02,467 INFO    SenderThread:33184 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-09 18:14:02,475 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: stop_status
2023-06-09 18:14:02,475 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: stop_status
2023-06-09 18:14:02,809 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-09 18:14:02,823 DEBUG   SenderThread:33184 [sender.py:send():375] send: telemetry
2023-06-09 18:14:02,823 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: partial_history
2023-06-09 18:14:02,825 DEBUG   SenderThread:33184 [sender.py:send():375] send: config
2023-06-09 18:14:02,825 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: log_artifact
2023-06-09 18:14:03,111 INFO    Thread-92 :33184 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\wandb-summary.json
2023-06-09 18:14:03,111 INFO    Thread-92 :33184 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\requirements.txt
2023-06-09 18:14:03,111 INFO    Thread-92 :33184 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\wandb-metadata.json
2023-06-09 18:14:03,111 INFO    Thread-92 :33184 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\output.log
2023-06-09 18:14:03,111 INFO    Thread-92 :33184 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\media\table\episode_rewards_table_0_92c9c0f05b9a0567bd07.table.json
2023-06-09 18:14:03,111 INFO    Thread-92 :33184 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\media\table
2023-06-09 18:14:03,112 INFO    Thread-92 :33184 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\media
2023-06-09 18:14:03,493 INFO    wandb-upload_0:33184 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpog64p1tywandb\h3pnaqhr-wandb-metadata.json
2023-06-09 18:14:03,839 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-09 18:14:04,861 INFO    wandb-upload_0:33184 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmp4v0qziac
2023-06-09 18:14:05,135 INFO    Thread-92 :33184 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\output.log
2023-06-09 18:14:05,981 INFO    SenderThread:33184 [sender.py:send_request_log_artifact():1438] logged artifact run-bn4hfujx-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDgyOTE0MDQ0', 'digest': '3396b7ad0b0708837e7c0efdc756b23b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1NzMxMzY5', 'latestArtifact': None}, 'version': 'latest'}
2023-06-09 18:14:05,981 DEBUG   SenderThread:33184 [sender.py:send():375] send: files
2023-06-09 18:14:05,981 INFO    SenderThread:33184 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_0_92c9c0f05b9a0567bd07.table.json with policy now
2023-06-09 18:14:05,981 DEBUG   SenderThread:33184 [sender.py:send():375] send: history
2023-06-09 18:14:05,981 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: summary_record
2023-06-09 18:14:05,981 INFO    SenderThread:33184 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-09 18:14:05,981 DEBUG   SenderThread:33184 [sender.py:send():375] send: telemetry
2023-06-09 18:14:05,981 DEBUG   SenderThread:33184 [sender.py:send():375] send: exit
2023-06-09 18:14:05,981 INFO    SenderThread:33184 [sender.py:send_exit():598] handling exit code: 0
2023-06-09 18:14:05,981 INFO    SenderThread:33184 [sender.py:send_exit():600] handling runtime: 0
2023-06-09 18:14:05,981 INFO    SenderThread:33184 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-09 18:14:05,981 INFO    SenderThread:33184 [sender.py:send_exit():606] send defer
2023-06-09 18:14:05,981 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: poll_exit
2023-06-09 18:14:05,981 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: defer
2023-06-09 18:14:05,981 INFO    HandlerThread:33184 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-09 18:14:05,981 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: defer
2023-06-09 18:14:05,981 INFO    SenderThread:33184 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-09 18:14:05,981 INFO    SenderThread:33184 [sender.py:transition_state():626] send defer: 1
2023-06-09 18:14:05,981 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: defer
2023-06-09 18:14:05,981 INFO    HandlerThread:33184 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-09 18:14:05,981 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: defer
2023-06-09 18:14:05,981 INFO    SenderThread:33184 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-09 18:14:05,981 INFO    SenderThread:33184 [sender.py:transition_state():626] send defer: 2
2023-06-09 18:14:05,989 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: defer
2023-06-09 18:14:05,989 INFO    HandlerThread:33184 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-09 18:14:05,989 INFO    HandlerThread:33184 [system_monitor.py:finish():190] Stopping system monitor
2023-06-09 18:14:05,989 DEBUG   SystemMonitor:33184 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-09 18:14:05,989 DEBUG   SystemMonitor:33184 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-09 18:14:05,989 DEBUG   SystemMonitor:33184 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-09 18:14:05,996 INFO    HandlerThread:33184 [interfaces.py:finish():202] Joined cpu monitor
2023-06-09 18:14:05,996 INFO    HandlerThread:33184 [interfaces.py:finish():202] Joined disk monitor
2023-06-09 18:14:06,043 INFO    HandlerThread:33184 [interfaces.py:finish():202] Joined gpu monitor
2023-06-09 18:14:06,043 INFO    HandlerThread:33184 [interfaces.py:finish():202] Joined memory monitor
2023-06-09 18:14:06,043 INFO    HandlerThread:33184 [interfaces.py:finish():202] Joined network monitor
2023-06-09 18:14:06,043 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: defer
2023-06-09 18:14:06,043 INFO    SenderThread:33184 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-09 18:14:06,043 INFO    SenderThread:33184 [sender.py:transition_state():626] send defer: 3
2023-06-09 18:14:06,043 DEBUG   SenderThread:33184 [sender.py:send():375] send: stats
2023-06-09 18:14:06,043 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: defer
2023-06-09 18:14:06,043 INFO    HandlerThread:33184 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-09 18:14:06,043 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: defer
2023-06-09 18:14:06,043 INFO    SenderThread:33184 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-09 18:14:06,043 INFO    SenderThread:33184 [sender.py:transition_state():626] send defer: 4
2023-06-09 18:14:06,043 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: defer
2023-06-09 18:14:06,043 INFO    HandlerThread:33184 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-09 18:14:06,043 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: defer
2023-06-09 18:14:06,043 INFO    SenderThread:33184 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-09 18:14:06,043 INFO    SenderThread:33184 [sender.py:transition_state():626] send defer: 5
2023-06-09 18:14:06,043 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: defer
2023-06-09 18:14:06,043 INFO    HandlerThread:33184 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-09 18:14:06,043 DEBUG   SenderThread:33184 [sender.py:send():375] send: summary
2023-06-09 18:14:06,043 INFO    SenderThread:33184 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-09 18:14:06,051 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: defer
2023-06-09 18:14:06,051 INFO    SenderThread:33184 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-09 18:14:06,051 INFO    SenderThread:33184 [sender.py:transition_state():626] send defer: 6
2023-06-09 18:14:06,051 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: defer
2023-06-09 18:14:06,051 INFO    HandlerThread:33184 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-09 18:14:06,051 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: defer
2023-06-09 18:14:06,051 INFO    SenderThread:33184 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-09 18:14:06,051 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: status_report
2023-06-09 18:14:06,139 INFO    Thread-92 :33184 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\wandb-summary.json
2023-06-09 18:14:06,309 INFO    SenderThread:33184 [sender.py:transition_state():626] send defer: 7
2023-06-09 18:14:06,309 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: defer
2023-06-09 18:14:06,309 INFO    HandlerThread:33184 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-09 18:14:06,312 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: defer
2023-06-09 18:14:06,312 INFO    SenderThread:33184 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-09 18:14:06,613 INFO    wandb-upload_0:33184 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpog64p1tywandb\csauhxpn-media/table/episode_rewards_table_0_92c9c0f05b9a0567bd07.table.json
2023-06-09 18:14:06,884 INFO    SenderThread:33184 [sender.py:transition_state():626] send defer: 8
2023-06-09 18:14:06,884 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: defer
2023-06-09 18:14:06,884 INFO    HandlerThread:33184 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-09 18:14:06,884 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: defer
2023-06-09 18:14:06,884 INFO    SenderThread:33184 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-09 18:14:06,892 INFO    SenderThread:33184 [sender.py:transition_state():626] send defer: 9
2023-06-09 18:14:06,892 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: defer
2023-06-09 18:14:06,892 INFO    HandlerThread:33184 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-09 18:14:06,892 DEBUG   SenderThread:33184 [sender.py:send():375] send: artifact
2023-06-09 18:14:07,152 INFO    Thread-92 :33184 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\config.yaml
2023-06-09 18:14:07,152 INFO    Thread-92 :33184 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\output.log
2023-06-09 18:14:07,824 INFO    SenderThread:33184 [sender.py:send_artifact():1474] sent artifact job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py - {'id': 'QXJ0aWZhY3Q6NDgxODYyODE3', 'digest': '86e71f41badb470c42dda74ba0d885ae', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'v1'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1NDUyNDc5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgxODYyODE3', 'versionIndex': 1}}, 'version': 'v1'}
2023-06-09 18:14:07,825 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: defer
2023-06-09 18:14:07,825 INFO    SenderThread:33184 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-09 18:14:07,825 INFO    SenderThread:33184 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-09 18:14:08,163 INFO    SenderThread:33184 [dir_watcher.py:finish():395] scan: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files
2023-06-09 18:14:08,165 INFO    SenderThread:33184 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\config.yaml config.yaml
2023-06-09 18:14:08,165 INFO    SenderThread:33184 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\output.log output.log
2023-06-09 18:14:08,167 INFO    SenderThread:33184 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\requirements.txt requirements.txt
2023-06-09 18:14:08,170 INFO    SenderThread:33184 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\wandb-metadata.json wandb-metadata.json
2023-06-09 18:14:08,170 INFO    SenderThread:33184 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\wandb-summary.json wandb-summary.json
2023-06-09 18:14:08,174 INFO    SenderThread:33184 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\media\table\episode_rewards_table_0_92c9c0f05b9a0567bd07.table.json media\table\episode_rewards_table_0_92c9c0f05b9a0567bd07.table.json
2023-06-09 18:14:08,174 INFO    SenderThread:33184 [sender.py:transition_state():626] send defer: 10
2023-06-09 18:14:08,174 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: defer
2023-06-09 18:14:08,174 INFO    HandlerThread:33184 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-09 18:14:08,174 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: defer
2023-06-09 18:14:08,174 INFO    SenderThread:33184 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-09 18:14:08,174 INFO    SenderThread:33184 [file_pusher.py:finish():167] shutting down file pusher
2023-06-09 18:14:08,774 INFO    wandb-upload_1:33184 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\output.log
2023-06-09 18:14:08,872 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: keepalive
2023-06-09 18:14:09,093 INFO    wandb-upload_0:33184 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\config.yaml
2023-06-09 18:14:09,230 INFO    wandb-upload_3:33184 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\wandb-summary.json
2023-06-09 18:14:09,253 INFO    wandb-upload_2:33184 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\files\requirements.txt
2023-06-09 18:14:09,459 INFO    Thread-91 (_thread_body):33184 [sender.py:transition_state():626] send defer: 11
2023-06-09 18:14:09,459 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: defer
2023-06-09 18:14:09,459 INFO    HandlerThread:33184 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-09 18:14:09,460 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: defer
2023-06-09 18:14:09,460 INFO    SenderThread:33184 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-09 18:14:09,460 INFO    SenderThread:33184 [file_pusher.py:join():172] waiting for file pusher
2023-06-09 18:14:09,460 INFO    SenderThread:33184 [sender.py:transition_state():626] send defer: 12
2023-06-09 18:14:09,460 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: defer
2023-06-09 18:14:09,460 INFO    HandlerThread:33184 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-09 18:14:09,460 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: defer
2023-06-09 18:14:09,460 INFO    SenderThread:33184 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-09 18:14:09,684 INFO    SenderThread:33184 [sender.py:transition_state():626] send defer: 13
2023-06-09 18:14:09,684 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: defer
2023-06-09 18:14:09,684 INFO    HandlerThread:33184 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-09 18:14:09,684 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: defer
2023-06-09 18:14:09,684 INFO    SenderThread:33184 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-09 18:14:09,685 INFO    SenderThread:33184 [sender.py:transition_state():626] send defer: 14
2023-06-09 18:14:09,685 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: defer
2023-06-09 18:14:09,685 INFO    HandlerThread:33184 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-09 18:14:09,685 DEBUG   SenderThread:33184 [sender.py:send():375] send: final
2023-06-09 18:14:09,685 DEBUG   SenderThread:33184 [sender.py:send():375] send: footer
2023-06-09 18:14:09,685 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: defer
2023-06-09 18:14:09,685 INFO    SenderThread:33184 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-09 18:14:09,686 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-09 18:14:09,686 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: poll_exit
2023-06-09 18:14:09,687 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: server_info
2023-06-09 18:14:09,688 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: get_summary
2023-06-09 18:14:09,688 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-09 18:14:09,688 DEBUG   SenderThread:33184 [sender.py:send_request():402] send_request: server_info
2023-06-09 18:14:09,907 DEBUG   HandlerThread:33184 [handler.py:handle_request():144] handle_request: shutdown
2023-06-09 18:14:09,908 INFO    HandlerThread:33184 [handler.py:finish():842] shutting down handler
2023-06-09 18:14:10,690 INFO    WriterThread:33184 [datastore.py:close():298] close: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230609_181401-bn4hfujx\run-bn4hfujx.wandb
2023-06-09 18:14:10,921 INFO    SenderThread:33184 [sender.py:finish():1550] shutting down sender
2023-06-09 18:14:10,921 INFO    SenderThread:33184 [file_pusher.py:finish():167] shutting down file pusher
2023-06-09 18:14:10,921 INFO    SenderThread:33184 [file_pusher.py:join():172] waiting for file pusher
