2023-06-16 06:55:38,553 INFO    StreamThr :32784 [internal.py:wandb_internal():86] W&B internal server running at pid: 32784, started at: 2023-06-16 06:55:38.553193
2023-06-16 06:55:40,030 INFO    HandlerThread:32784 [system_monitor.py:probe():211] Finished collecting system info
2023-06-16 06:55:40,030 INFO    HandlerThread:32784 [system_monitor.py:probe():214] Publishing system info
2023-06-16 06:55:40,030 DEBUG   HandlerThread:32784 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-16 06:55:40,031 DEBUG   HandlerThread:32784 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-16 06:55:40,032 INFO    HandlerThread:32784 [system_monitor.py:probe():216] Finished publishing system info
2023-06-16 06:55:40,032 DEBUG   SenderThread:32784 [sender.py:send():375] send: files
2023-06-16 06:55:40,032 INFO    SenderThread:32784 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-16 06:55:40,041 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: stop_status
2023-06-16 06:55:40,042 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: stop_status
2023-06-16 06:55:40,299 INFO    Thread-153:32784 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\wandb-metadata.json
2023-06-16 06:55:40,299 INFO    Thread-153:32784 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\requirements.txt
2023-06-16 06:55:40,299 INFO    Thread-153:32784 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\wandb-summary.json
2023-06-16 06:55:43,080 DEBUG   SenderThread:32784 [sender.py:send():375] send: telemetry
2023-06-16 06:55:43,080 DEBUG   SenderThread:32784 [sender.py:send():375] send: config
2023-06-16 06:55:43,080 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-16 06:55:43,080 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: log_artifact
2023-06-16 06:55:43,095 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: partial_history
2023-06-16 06:55:43,320 INFO    Thread-153:32784 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\output.log
2023-06-16 06:55:43,320 INFO    Thread-153:32784 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\media\table\episode_rewards_table_0_05dd8b6f0196c7a40483.table.json
2023-06-16 06:55:43,320 INFO    Thread-153:32784 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\media\table
2023-06-16 06:55:43,320 INFO    Thread-153:32784 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\media
2023-06-16 06:55:43,851 INFO    wandb-upload_0:32784 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpaimjstsgwandb\24h7p1ox-wandb-metadata.json
2023-06-16 06:55:44,117 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-16 06:55:44,913 INFO    wandb-upload_0:32784 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmpzbma33h7
2023-06-16 06:55:45,351 INFO    Thread-153:32784 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\output.log
2023-06-16 06:55:46,195 INFO    SenderThread:32784 [sender.py:send_request_log_artifact():1438] logged artifact run-l74lugpo-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDg5MzI0OTc0', 'digest': '0e20d82306f61d936b3111c7328301e7', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3MTUxMDg0', 'latestArtifact': None}, 'version': 'latest'}
2023-06-16 06:55:46,195 DEBUG   SenderThread:32784 [sender.py:send():375] send: files
2023-06-16 06:55:46,195 INFO    SenderThread:32784 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_0_05dd8b6f0196c7a40483.table.json with policy now
2023-06-16 06:55:46,211 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: status_report
2023-06-16 06:55:46,211 DEBUG   SenderThread:32784 [sender.py:send():375] send: history
2023-06-16 06:55:46,211 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: summary_record
2023-06-16 06:55:46,211 INFO    SenderThread:32784 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-16 06:55:46,211 DEBUG   SenderThread:32784 [sender.py:send():375] send: telemetry
2023-06-16 06:55:46,211 DEBUG   SenderThread:32784 [sender.py:send():375] send: exit
2023-06-16 06:55:46,211 INFO    SenderThread:32784 [sender.py:send_exit():598] handling exit code: 0
2023-06-16 06:55:46,211 INFO    SenderThread:32784 [sender.py:send_exit():600] handling runtime: 3
2023-06-16 06:55:46,211 INFO    SenderThread:32784 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-16 06:55:46,211 INFO    SenderThread:32784 [sender.py:send_exit():606] send defer
2023-06-16 06:55:46,211 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: poll_exit
2023-06-16 06:55:46,211 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: defer
2023-06-16 06:55:46,211 INFO    HandlerThread:32784 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-16 06:55:46,211 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: defer
2023-06-16 06:55:46,211 INFO    SenderThread:32784 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-16 06:55:46,211 INFO    SenderThread:32784 [sender.py:transition_state():626] send defer: 1
2023-06-16 06:55:46,211 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: defer
2023-06-16 06:55:46,211 INFO    HandlerThread:32784 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-16 06:55:46,211 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: defer
2023-06-16 06:55:46,211 INFO    SenderThread:32784 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-16 06:55:46,211 INFO    SenderThread:32784 [sender.py:transition_state():626] send defer: 2
2023-06-16 06:55:46,211 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: defer
2023-06-16 06:55:46,211 INFO    HandlerThread:32784 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-16 06:55:46,211 INFO    HandlerThread:32784 [system_monitor.py:finish():190] Stopping system monitor
2023-06-16 06:55:46,211 INFO    HandlerThread:32784 [interfaces.py:finish():202] Joined cpu monitor
2023-06-16 06:55:46,211 DEBUG   SystemMonitor:32784 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-16 06:55:46,211 DEBUG   SystemMonitor:32784 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-16 06:55:46,211 INFO    HandlerThread:32784 [interfaces.py:finish():202] Joined disk monitor
2023-06-16 06:55:46,211 DEBUG   SystemMonitor:32784 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-16 06:55:46,257 INFO    HandlerThread:32784 [interfaces.py:finish():202] Joined gpu monitor
2023-06-16 06:55:46,257 INFO    HandlerThread:32784 [interfaces.py:finish():202] Joined memory monitor
2023-06-16 06:55:46,257 INFO    HandlerThread:32784 [interfaces.py:finish():202] Joined network monitor
2023-06-16 06:55:46,257 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: defer
2023-06-16 06:55:46,257 INFO    SenderThread:32784 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-16 06:55:46,257 INFO    SenderThread:32784 [sender.py:transition_state():626] send defer: 3
2023-06-16 06:55:46,257 DEBUG   SenderThread:32784 [sender.py:send():375] send: stats
2023-06-16 06:55:46,257 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: defer
2023-06-16 06:55:46,257 INFO    HandlerThread:32784 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-16 06:55:46,257 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: defer
2023-06-16 06:55:46,257 INFO    SenderThread:32784 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-16 06:55:46,257 INFO    SenderThread:32784 [sender.py:transition_state():626] send defer: 4
2023-06-16 06:55:46,257 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: defer
2023-06-16 06:55:46,257 INFO    HandlerThread:32784 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-16 06:55:46,257 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: defer
2023-06-16 06:55:46,257 INFO    SenderThread:32784 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-16 06:55:46,257 INFO    SenderThread:32784 [sender.py:transition_state():626] send defer: 5
2023-06-16 06:55:46,257 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: defer
2023-06-16 06:55:46,257 INFO    HandlerThread:32784 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-16 06:55:46,257 DEBUG   SenderThread:32784 [sender.py:send():375] send: summary
2023-06-16 06:55:46,257 INFO    SenderThread:32784 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-16 06:55:46,257 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: defer
2023-06-16 06:55:46,257 INFO    SenderThread:32784 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-16 06:55:46,257 INFO    SenderThread:32784 [sender.py:transition_state():626] send defer: 6
2023-06-16 06:55:46,257 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: defer
2023-06-16 06:55:46,257 INFO    HandlerThread:32784 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-16 06:55:46,257 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: defer
2023-06-16 06:55:46,257 INFO    SenderThread:32784 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-16 06:55:46,257 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: status_report
2023-06-16 06:55:46,351 INFO    Thread-153:32784 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\wandb-summary.json
2023-06-16 06:55:46,508 INFO    SenderThread:32784 [sender.py:transition_state():626] send defer: 7
2023-06-16 06:55:46,508 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: defer
2023-06-16 06:55:46,508 INFO    HandlerThread:32784 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-16 06:55:46,508 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: defer
2023-06-16 06:55:46,508 INFO    SenderThread:32784 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-16 06:55:47,070 INFO    wandb-upload_0:32784 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpaimjstsgwandb\15ft4lx2-media/table/episode_rewards_table_0_05dd8b6f0196c7a40483.table.json
2023-06-16 06:55:47,211 INFO    SenderThread:32784 [sender.py:transition_state():626] send defer: 8
2023-06-16 06:55:47,211 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: defer
2023-06-16 06:55:47,211 INFO    HandlerThread:32784 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-16 06:55:47,211 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: defer
2023-06-16 06:55:47,211 INFO    SenderThread:32784 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-16 06:55:47,211 INFO    SenderThread:32784 [sender.py:transition_state():626] send defer: 9
2023-06-16 06:55:47,211 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: defer
2023-06-16 06:55:47,211 INFO    HandlerThread:32784 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-16 06:55:47,211 DEBUG   SenderThread:32784 [sender.py:send():375] send: artifact
2023-06-16 06:55:47,367 INFO    Thread-153:32784 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\output.log
2023-06-16 06:55:47,367 INFO    Thread-153:32784 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\config.yaml
2023-06-16 06:55:48,039 INFO    SenderThread:32784 [sender.py:send_artifact():1474] sent artifact job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py - {'id': 'QXJ0aWZhY3Q6NDg5MDExMjk3', 'digest': '82ee6d2dc19f60a30cb40e8a6bc952e9', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc2MzIwMTI0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDg5MDExMjk3', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-16 06:55:48,039 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: defer
2023-06-16 06:55:48,039 INFO    SenderThread:32784 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-16 06:55:48,039 INFO    SenderThread:32784 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-16 06:55:48,367 INFO    SenderThread:32784 [dir_watcher.py:finish():395] scan: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files
2023-06-16 06:55:48,367 INFO    SenderThread:32784 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\config.yaml config.yaml
2023-06-16 06:55:48,367 INFO    SenderThread:32784 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\output.log output.log
2023-06-16 06:55:48,367 INFO    SenderThread:32784 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\requirements.txt requirements.txt
2023-06-16 06:55:48,367 INFO    SenderThread:32784 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\wandb-metadata.json wandb-metadata.json
2023-06-16 06:55:48,367 INFO    SenderThread:32784 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\wandb-summary.json wandb-summary.json
2023-06-16 06:55:48,367 INFO    SenderThread:32784 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\media\table\episode_rewards_table_0_05dd8b6f0196c7a40483.table.json media\table\episode_rewards_table_0_05dd8b6f0196c7a40483.table.json
2023-06-16 06:55:48,367 INFO    SenderThread:32784 [sender.py:transition_state():626] send defer: 10
2023-06-16 06:55:48,367 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: defer
2023-06-16 06:55:48,367 INFO    HandlerThread:32784 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-16 06:55:48,367 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: defer
2023-06-16 06:55:48,367 INFO    SenderThread:32784 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-16 06:55:48,367 INFO    SenderThread:32784 [file_pusher.py:finish():167] shutting down file pusher
2023-06-16 06:55:49,008 INFO    wandb-upload_1:32784 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\output.log
2023-06-16 06:55:49,148 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: keepalive
2023-06-16 06:55:49,517 INFO    wandb-upload_0:32784 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\config.yaml
2023-06-16 06:55:49,544 INFO    wandb-upload_2:32784 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\requirements.txt
2023-06-16 06:55:49,544 INFO    wandb-upload_3:32784 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\files\wandb-summary.json
2023-06-16 06:55:49,753 INFO    Thread-152 (_thread_body):32784 [sender.py:transition_state():626] send defer: 11
2023-06-16 06:55:49,753 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: defer
2023-06-16 06:55:49,753 INFO    HandlerThread:32784 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-16 06:55:49,754 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: defer
2023-06-16 06:55:49,754 INFO    SenderThread:32784 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-16 06:55:49,754 INFO    SenderThread:32784 [file_pusher.py:join():172] waiting for file pusher
2023-06-16 06:55:49,754 INFO    SenderThread:32784 [sender.py:transition_state():626] send defer: 12
2023-06-16 06:55:49,754 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: defer
2023-06-16 06:55:49,754 INFO    HandlerThread:32784 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-16 06:55:49,754 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: defer
2023-06-16 06:55:49,754 INFO    SenderThread:32784 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-16 06:55:49,951 INFO    SenderThread:32784 [sender.py:transition_state():626] send defer: 13
2023-06-16 06:55:49,951 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: defer
2023-06-16 06:55:49,951 INFO    HandlerThread:32784 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-16 06:55:49,951 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: defer
2023-06-16 06:55:49,951 INFO    SenderThread:32784 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-16 06:55:49,952 INFO    SenderThread:32784 [sender.py:transition_state():626] send defer: 14
2023-06-16 06:55:49,952 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: defer
2023-06-16 06:55:49,952 INFO    HandlerThread:32784 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-16 06:55:49,952 DEBUG   SenderThread:32784 [sender.py:send():375] send: final
2023-06-16 06:55:49,952 DEBUG   SenderThread:32784 [sender.py:send():375] send: footer
2023-06-16 06:55:49,952 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: defer
2023-06-16 06:55:49,953 INFO    SenderThread:32784 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-16 06:55:49,954 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-16 06:55:49,954 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: poll_exit
2023-06-16 06:55:49,954 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: server_info
2023-06-16 06:55:49,954 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: get_summary
2023-06-16 06:55:49,955 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-16 06:55:49,955 DEBUG   SenderThread:32784 [sender.py:send_request():402] send_request: server_info
2023-06-16 06:55:50,143 DEBUG   HandlerThread:32784 [handler.py:handle_request():144] handle_request: shutdown
2023-06-16 06:55:50,144 INFO    HandlerThread:32784 [handler.py:finish():842] shutting down handler
2023-06-16 06:55:50,969 INFO    WriterThread:32784 [datastore.py:close():298] close: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230616_065538-l74lugpo\run-l74lugpo.wandb
2023-06-16 06:55:51,154 INFO    SenderThread:32784 [sender.py:finish():1550] shutting down sender
2023-06-16 06:55:51,154 INFO    SenderThread:32784 [file_pusher.py:finish():167] shutting down file pusher
2023-06-16 06:55:51,154 INFO    SenderThread:32784 [file_pusher.py:join():172] waiting for file pusher
