2023-06-07 23:27:21,524 INFO    StreamThr :47040 [internal.py:wandb_internal():86] W&B internal server running at pid: 47040, started at: 2023-06-07 23:27:21.524411
2023-06-07 23:27:25,533 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\wandb-summary.json
2023-06-07 23:27:27,251 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:27:27,552 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:27:28,908 INFO    wandb-upload_0:47040 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpra5kg_u9wandb\46dfbyxx-wandb-metadata.json
2023-06-07 23:27:29,563 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:27:32,299 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:27:35,617 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:27:37,473 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:27:39,645 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:27:39,876 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:27:39,877 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:27:43,159 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:27:45,695 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:27:48,453 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:27:49,737 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:27:53,774 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:27:54,048 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:27:54,786 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\config.yaml
2023-06-07 23:27:54,878 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:27:54,878 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:27:55,794 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:27:57,819 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:27:59,528 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:27:59,841 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:28:01,863 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:28:05,492 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:28:05,897 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:28:09,889 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:28:09,890 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:28:11,101 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:28:11,955 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:28:16,133 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:28:21,640 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:28:22,043 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:28:24,778 DEBUG   SystemMonitor:47040 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-07 23:28:24,779 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-07 23:28:24,904 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:28:24,904 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:28:26,087 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:28:26,666 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:28:28,106 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:28:30,123 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:28:31,746 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:28:32,143 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:28:34,168 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:28:36,188 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:28:37,430 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:28:39,924 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:28:39,925 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:28:40,233 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:28:43,268 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:28:48,306 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:28:54,227 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:28:54,337 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:28:54,789 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-07 23:28:54,928 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:28:54,929 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:28:58,378 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:28:59,272 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:29:00,404 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:29:02,418 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:29:04,335 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:29:04,437 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:29:06,451 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:29:09,899 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:29:09,929 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:29:09,929 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:29:10,472 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:29:15,312 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:29:20,352 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:29:22,575 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:29:24,797 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-07 23:29:24,936 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:29:24,937 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:29:25,378 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:29:26,616 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:29:30,433 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:29:34,738 DEBUG   SenderThread:47040 [sender.py:send():375] send: config
2023-06-07 23:29:35,261 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-07 23:29:35,261 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: log_artifact
2023-06-07 23:29:35,726 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table\episode_rewards_table_0_b649a0983bdc6048651b.table.json
2023-06-07 23:29:35,726 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media
2023-06-07 23:29:35,726 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table
2023-06-07 23:29:35,795 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: partial_history
2023-06-07 23:29:37,084 INFO    wandb-upload_0:47040 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmpp60p9i21
2023-06-07 23:29:38,100 INFO    SenderThread:47040 [sender.py:send_request_log_artifact():1438] logged artifact run-g3s1mrch-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDgwNTQwNzQ4', 'digest': '601060c5d57f4462d45432273b94b0a5', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1MjE2NjMw', 'latestArtifact': None}, 'version': 'latest'}
2023-06-07 23:29:38,100 DEBUG   SenderThread:47040 [sender.py:send():375] send: files
2023-06-07 23:29:38,100 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:29:38,100 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_0_b649a0983bdc6048651b.table.json with policy now
2023-06-07 23:29:38,101 DEBUG   SenderThread:47040 [sender.py:send():375] send: history
2023-06-07 23:29:38,101 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: summary_record
2023-06-07 23:29:38,102 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-07 23:29:38,681 INFO    wandb-upload_0:47040 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpra5kg_u9wandb\a3xtnqq8-media/table/episode_rewards_table_0_b649a0983bdc6048651b.table.json
2023-06-07 23:29:38,760 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\wandb-summary.json
2023-06-07 23:29:39,941 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:29:39,941 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:29:40,780 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:29:42,803 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:29:43,376 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:29:44,812 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:29:48,660 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:29:48,847 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:29:53,682 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:29:54,799 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-07 23:29:54,940 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:29:54,941 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:29:58,939 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:29:59,511 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:30:02,980 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:30:04,623 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:30:05,001 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:30:05,003 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\config.yaml
2023-06-07 23:30:07,021 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:30:09,043 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:30:09,926 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:30:09,942 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:30:09,943 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:30:11,059 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:30:15,094 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:30:15,760 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:30:20,798 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:30:24,802 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-07 23:30:24,957 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:30:24,958 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:30:26,202 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:30:27,213 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:30:31,202 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:30:31,259 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:30:33,285 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-07 23:30:36,869 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:30:39,966 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:30:39,967 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:30:41,268 DEBUG   SenderThread:47040 [sender.py:send():375] send: config
2023-06-07 23:30:41,820 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-07 23:30:41,820 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: log_artifact
2023-06-07 23:30:41,827 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: partial_history
2023-06-07 23:30:42,393 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table\episode_rewards_table_1_0574f040d2abd5c43c59.table.json
2023-06-07 23:30:42,393 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table
2023-06-07 23:30:43,902 INFO    wandb-upload_0:47040 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmp7j_xaq24
