2023-06-08 12:26:00,907 INFO    StreamThr :70832 [internal.py:wandb_internal():86] W&B internal server running at pid: 70832, started at: 2023-06-08 12:26:00.907892
2023-06-08 12:26:02,301 DEBUG   SenderThread:70832 [sender.py:send_request():402] send_request: defer
2023-06-08 12:26:02,301 INFO    SenderThread:70832 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-08 12:26:02,302 INFO    SenderThread:70832 [sender.py:transition_state():626] send defer: 5
2023-06-08 12:26:02,302 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: defer
2023-06-08 12:26:02,302 INFO    HandlerThread:70832 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-08 12:26:02,302 DEBUG   SenderThread:70832 [sender.py:send():375] send: summary
2023-06-08 12:26:02,302 INFO    SenderThread:70832 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-08 12:26:02,303 DEBUG   SenderThread:70832 [sender.py:send_request():402] send_request: defer
2023-06-08 12:26:02,303 INFO    SenderThread:70832 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-08 12:26:02,303 INFO    SenderThread:70832 [sender.py:transition_state():626] send defer: 6
2023-06-08 12:26:02,303 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: defer
2023-06-08 12:26:02,303 INFO    HandlerThread:70832 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-08 12:26:02,303 DEBUG   SenderThread:70832 [sender.py:send_request():402] send_request: defer
2023-06-08 12:26:02,303 INFO    SenderThread:70832 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-08 12:26:02,305 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 12:26:02,519 INFO    Thread-16 :70832 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files\requirements.txt
2023-06-08 12:26:02,520 INFO    Thread-16 :70832 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files\output.log
2023-06-08 12:26:02,520 INFO    Thread-16 :70832 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files\wandb-summary.json
2023-06-08 12:26:02,520 INFO    Thread-16 :70832 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files\wandb-metadata.json
2023-06-08 12:26:02,539 INFO    SenderThread:70832 [sender.py:transition_state():626] send defer: 7
2023-06-08 12:26:02,539 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: defer
2023-06-08 12:26:02,539 INFO    HandlerThread:70832 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-08 12:26:02,539 DEBUG   SenderThread:70832 [sender.py:send_request():402] send_request: defer
2023-06-08 12:26:02,540 INFO    SenderThread:70832 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-08 12:26:02,919 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-08 12:26:03,026 INFO    wandb-upload_0:70832 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmp7sc8gz5gwandb\8uu0aau0-wandb-metadata.json
2023-06-08 12:26:03,530 INFO    Thread-16 :70832 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files\config.yaml
2023-06-08 12:26:04,216 INFO    SenderThread:70832 [sender.py:transition_state():626] send defer: 8
2023-06-08 12:26:04,216 DEBUG   SenderThread:70832 [sender.py:send_request():402] send_request: poll_exit
2023-06-08 12:26:04,216 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: defer
2023-06-08 12:26:04,216 INFO    HandlerThread:70832 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-08 12:26:04,216 DEBUG   SenderThread:70832 [sender.py:send_request():402] send_request: defer
2023-06-08 12:26:04,216 INFO    SenderThread:70832 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-08 12:26:04,216 INFO    SenderThread:70832 [sender.py:transition_state():626] send defer: 9
2023-06-08 12:26:04,216 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: defer
2023-06-08 12:26:04,216 INFO    HandlerThread:70832 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-08 12:26:04,216 DEBUG   SenderThread:70832 [sender.py:send():375] send: artifact
2023-06-08 12:26:04,543 INFO    Thread-16 :70832 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files\output.log
2023-06-08 12:26:05,257 INFO    SenderThread:70832 [sender.py:send_artifact():1474] sent artifact job-https___github.com_AlienLime_RL-SC2-bot.git_QueueEnv.py - {'id': 'QXJ0aWZhY3Q6NDgxMTk1Mzc2', 'digest': '79cf73f06fb75fd356f6f4d45ab00a6a', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_QueueEnv.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_QueueEnv.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc0NzQ1OTY5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgxMTk1Mzc2', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-08 12:26:05,257 DEBUG   SenderThread:70832 [sender.py:send_request():402] send_request: defer
2023-06-08 12:26:05,257 INFO    SenderThread:70832 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-08 12:26:05,257 INFO    SenderThread:70832 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-08 12:26:05,546 INFO    SenderThread:70832 [dir_watcher.py:finish():395] scan: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files
2023-06-08 12:26:05,547 INFO    SenderThread:70832 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files\config.yaml config.yaml
2023-06-08 12:26:05,547 INFO    SenderThread:70832 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files\output.log output.log
2023-06-08 12:26:05,549 INFO    SenderThread:70832 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files\requirements.txt requirements.txt
2023-06-08 12:26:05,551 INFO    SenderThread:70832 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files\wandb-metadata.json wandb-metadata.json
2023-06-08 12:26:05,551 INFO    SenderThread:70832 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files\wandb-summary.json wandb-summary.json
2023-06-08 12:26:05,553 INFO    SenderThread:70832 [sender.py:transition_state():626] send defer: 10
2023-06-08 12:26:05,553 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: defer
2023-06-08 12:26:05,553 INFO    HandlerThread:70832 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-08 12:26:05,555 DEBUG   SenderThread:70832 [sender.py:send_request():402] send_request: defer
2023-06-08 12:26:05,555 INFO    SenderThread:70832 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-08 12:26:05,555 INFO    SenderThread:70832 [file_pusher.py:finish():167] shutting down file pusher
2023-06-08 12:26:06,144 INFO    wandb-upload_0:70832 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files\config.yaml
2023-06-08 12:26:06,425 INFO    wandb-upload_1:70832 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files\output.log
2023-06-08 12:26:06,511 INFO    wandb-upload_2:70832 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files\requirements.txt
2023-06-08 12:26:06,538 INFO    wandb-upload_3:70832 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\files\wandb-summary.json
2023-06-08 12:26:06,739 INFO    Thread-15 (_thread_body):70832 [sender.py:transition_state():626] send defer: 11
2023-06-08 12:26:06,739 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: defer
2023-06-08 12:26:06,739 INFO    HandlerThread:70832 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-08 12:26:06,740 DEBUG   SenderThread:70832 [sender.py:send_request():402] send_request: defer
2023-06-08 12:26:06,740 INFO    SenderThread:70832 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-08 12:26:06,740 INFO    SenderThread:70832 [file_pusher.py:join():172] waiting for file pusher
2023-06-08 12:26:06,740 INFO    SenderThread:70832 [sender.py:transition_state():626] send defer: 12
2023-06-08 12:26:06,740 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: defer
2023-06-08 12:26:06,740 INFO    HandlerThread:70832 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-08 12:26:06,740 DEBUG   SenderThread:70832 [sender.py:send_request():402] send_request: defer
2023-06-08 12:26:06,740 INFO    SenderThread:70832 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-08 12:26:07,062 INFO    SenderThread:70832 [sender.py:transition_state():626] send defer: 13
2023-06-08 12:26:07,063 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: defer
2023-06-08 12:26:07,063 INFO    HandlerThread:70832 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-08 12:26:07,063 DEBUG   SenderThread:70832 [sender.py:send_request():402] send_request: defer
2023-06-08 12:26:07,063 INFO    SenderThread:70832 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-08 12:26:07,063 INFO    SenderThread:70832 [sender.py:transition_state():626] send defer: 14
2023-06-08 12:26:07,063 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: defer
2023-06-08 12:26:07,063 INFO    HandlerThread:70832 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-08 12:26:07,063 DEBUG   SenderThread:70832 [sender.py:send():375] send: final
2023-06-08 12:26:07,063 DEBUG   SenderThread:70832 [sender.py:send():375] send: footer
2023-06-08 12:26:07,064 DEBUG   SenderThread:70832 [sender.py:send_request():402] send_request: defer
2023-06-08 12:26:07,064 INFO    SenderThread:70832 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-08 12:26:07,064 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-08 12:26:07,064 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: server_info
2023-06-08 12:26:07,064 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: get_summary
2023-06-08 12:26:07,064 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-08 12:26:07,065 DEBUG   SenderThread:70832 [sender.py:send_request():402] send_request: poll_exit
2023-06-08 12:26:07,065 DEBUG   SenderThread:70832 [sender.py:send_request():402] send_request: server_info
2023-06-08 12:26:07,234 INFO    MainThread:70832 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-08 12:26:07,234 INFO    MainThread:70832 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-08 12:26:07,234 INFO    MainThread:70832 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-08 12:26:07,234 DEBUG   HandlerThread:70832 [handler.py:handle_request():144] handle_request: shutdown
2023-06-08 12:26:07,234 INFO    HandlerThread:70832 [handler.py:finish():842] shutting down handler
2023-06-08 12:26:08,066 INFO    WriterThread:70832 [datastore.py:close():298] close: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_122600-2oq9wqr6\run-2oq9wqr6.wandb
2023-06-08 12:26:08,259 INFO    SenderThread:70832 [sender.py:finish():1550] shutting down sender
2023-06-08 12:26:08,259 INFO    SenderThread:70832 [file_pusher.py:finish():167] shutting down file pusher
2023-06-08 12:26:08,259 INFO    SenderThread:70832 [file_pusher.py:join():172] waiting for file pusher
