2023-06-08 17:45:20,584 INFO    StreamThr :33164 [internal.py:wandb_internal():86] W&B internal server running at pid: 33164, started at: 2023-06-08 17:45:20.584784
2023-06-08 17:45:25,364 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: defer
2023-06-08 17:45:25,364 INFO    SenderThread:33164 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-08 17:45:25,364 INFO    SenderThread:33164 [sender.py:transition_state():626] send defer: 4
2023-06-08 17:45:25,364 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: defer
2023-06-08 17:45:25,364 INFO    HandlerThread:33164 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-08 17:45:25,364 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: defer
2023-06-08 17:45:25,364 INFO    SenderThread:33164 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-08 17:45:25,364 INFO    SenderThread:33164 [sender.py:transition_state():626] send defer: 5
2023-06-08 17:45:25,364 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: defer
2023-06-08 17:45:25,364 INFO    HandlerThread:33164 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-08 17:45:25,364 DEBUG   SenderThread:33164 [sender.py:send():375] send: summary
2023-06-08 17:45:25,364 INFO    SenderThread:33164 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-08 17:45:25,364 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: defer
2023-06-08 17:45:25,364 INFO    SenderThread:33164 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-08 17:45:25,364 INFO    SenderThread:33164 [sender.py:transition_state():626] send defer: 6
2023-06-08 17:45:25,364 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: defer
2023-06-08 17:45:25,364 INFO    HandlerThread:33164 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-08 17:45:25,364 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: defer
2023-06-08 17:45:25,364 INFO    SenderThread:33164 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-08 17:45:25,364 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 17:45:25,590 INFO    SenderThread:33164 [sender.py:transition_state():626] send defer: 7
2023-06-08 17:45:25,590 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: defer
2023-06-08 17:45:25,590 INFO    HandlerThread:33164 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-08 17:45:25,590 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: defer
2023-06-08 17:45:25,590 INFO    SenderThread:33164 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-08 17:45:25,826 INFO    SenderThread:33164 [sender.py:transition_state():626] send defer: 8
2023-06-08 17:45:25,826 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: defer
2023-06-08 17:45:25,826 INFO    HandlerThread:33164 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-08 17:45:25,826 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: defer
2023-06-08 17:45:25,826 INFO    SenderThread:33164 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-08 17:45:25,826 INFO    SenderThread:33164 [sender.py:transition_state():626] send defer: 9
2023-06-08 17:45:25,826 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: defer
2023-06-08 17:45:25,826 INFO    HandlerThread:33164 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-08 17:45:25,826 DEBUG   SenderThread:33164 [sender.py:send():375] send: artifact
2023-06-08 17:45:25,873 INFO    wandb-upload_0:33164 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpz89be19fwandb\kmnpikje-media/table/episode_rewards_table_0_5933574b6ffb57de8ea2.table.json
2023-06-08 17:45:26,217 INFO    Thread-32 :33164 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174520-qf5twdcu\files\config.yaml
2023-06-08 17:45:26,217 INFO    Thread-32 :33164 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174520-qf5twdcu\files\output.log
2023-06-08 17:45:26,217 INFO    Thread-32 :33164 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174520-qf5twdcu\files\wandb-summary.json
2023-06-08 17:45:27,125 INFO    SenderThread:33164 [sender.py:send_artifact():1474] sent artifact job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py - {'id': 'QXJ0aWZhY3Q6NDgxNDI5MzQx', 'digest': 'cc5630d60ad88ea98d8f722ef18d9230', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1NDUyNDc5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgxNDI5MzQx', 'versionIndex': 0}}, 'version': 'v0'}
2023-06-08 17:45:27,125 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: defer
2023-06-08 17:45:27,125 INFO    SenderThread:33164 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-08 17:45:27,125 INFO    SenderThread:33164 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-08 17:45:27,219 INFO    SenderThread:33164 [dir_watcher.py:finish():395] scan: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174520-qf5twdcu\files
2023-06-08 17:45:27,219 INFO    SenderThread:33164 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174520-qf5twdcu\files\config.yaml config.yaml
2023-06-08 17:45:27,219 INFO    SenderThread:33164 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174520-qf5twdcu\files\output.log output.log
2023-06-08 17:45:27,219 INFO    SenderThread:33164 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174520-qf5twdcu\files\requirements.txt requirements.txt
2023-06-08 17:45:27,219 INFO    SenderThread:33164 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174520-qf5twdcu\files\wandb-metadata.json wandb-metadata.json
2023-06-08 17:45:27,219 INFO    SenderThread:33164 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174520-qf5twdcu\files\wandb-summary.json wandb-summary.json
2023-06-08 17:45:27,219 INFO    SenderThread:33164 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174520-qf5twdcu\files\media\table\episode_rewards_table_0_5933574b6ffb57de8ea2.table.json media\table\episode_rewards_table_0_5933574b6ffb57de8ea2.table.json
2023-06-08 17:45:27,219 INFO    SenderThread:33164 [sender.py:transition_state():626] send defer: 10
2023-06-08 17:45:27,219 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: defer
2023-06-08 17:45:27,219 INFO    HandlerThread:33164 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-08 17:45:27,219 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: defer
2023-06-08 17:45:27,219 INFO    SenderThread:33164 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-08 17:45:27,219 INFO    SenderThread:33164 [file_pusher.py:finish():167] shutting down file pusher
2023-06-08 17:45:27,809 INFO    wandb-upload_0:33164 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174520-qf5twdcu\files\config.yaml
2023-06-08 17:45:27,903 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 17:45:28,193 INFO    wandb-upload_2:33164 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174520-qf5twdcu\files\requirements.txt
2023-06-08 17:45:28,249 INFO    wandb-upload_3:33164 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174520-qf5twdcu\files\wandb-summary.json
2023-06-08 17:45:28,251 INFO    wandb-upload_1:33164 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174520-qf5twdcu\files\output.log
2023-06-08 17:45:28,455 INFO    Thread-31 (_thread_body):33164 [sender.py:transition_state():626] send defer: 11
2023-06-08 17:45:28,455 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: defer
2023-06-08 17:45:28,455 INFO    HandlerThread:33164 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-08 17:45:28,455 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: defer
2023-06-08 17:45:28,455 INFO    SenderThread:33164 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-08 17:45:28,455 INFO    SenderThread:33164 [file_pusher.py:join():172] waiting for file pusher
2023-06-08 17:45:28,455 INFO    SenderThread:33164 [sender.py:transition_state():626] send defer: 12
2023-06-08 17:45:28,455 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: defer
2023-06-08 17:45:28,455 INFO    HandlerThread:33164 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-08 17:45:28,455 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: defer
2023-06-08 17:45:28,455 INFO    SenderThread:33164 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-08 17:45:29,029 INFO    SenderThread:33164 [sender.py:transition_state():626] send defer: 13
2023-06-08 17:45:29,029 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: defer
2023-06-08 17:45:29,029 INFO    HandlerThread:33164 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-08 17:45:29,029 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: defer
2023-06-08 17:45:29,029 INFO    SenderThread:33164 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-08 17:45:29,029 INFO    SenderThread:33164 [sender.py:transition_state():626] send defer: 14
2023-06-08 17:45:29,029 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: defer
2023-06-08 17:45:29,029 INFO    HandlerThread:33164 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-08 17:45:29,029 DEBUG   SenderThread:33164 [sender.py:send():375] send: final
2023-06-08 17:45:29,029 DEBUG   SenderThread:33164 [sender.py:send():375] send: footer
2023-06-08 17:45:29,029 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: defer
2023-06-08 17:45:29,029 INFO    SenderThread:33164 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-08 17:45:29,029 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-08 17:45:29,029 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: server_info
2023-06-08 17:45:29,029 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: get_summary
2023-06-08 17:45:29,029 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-08 17:45:29,029 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: poll_exit
2023-06-08 17:45:29,029 DEBUG   SenderThread:33164 [sender.py:send_request():402] send_request: server_info
2023-06-08 17:45:29,260 DEBUG   HandlerThread:33164 [handler.py:handle_request():144] handle_request: shutdown
2023-06-08 17:45:29,260 INFO    HandlerThread:33164 [handler.py:finish():842] shutting down handler
2023-06-08 17:45:30,055 INFO    WriterThread:33164 [datastore.py:close():298] close: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_174520-qf5twdcu\run-qf5twdcu.wandb
2023-06-08 17:45:30,272 INFO    SenderThread:33164 [sender.py:finish():1550] shutting down sender
2023-06-08 17:45:30,272 INFO    SenderThread:33164 [file_pusher.py:finish():167] shutting down file pusher
2023-06-08 17:45:30,272 INFO    SenderThread:33164 [file_pusher.py:join():172] waiting for file pusher
